ID	X_x	Y_x	Z_x	X_y	Y_y	Z_y	Distances	Velocity
1774	2628778.855	1104955.219	2614.998	2628779.0341	1104954.956	2615.22	0.3879817134337535	0.0554259590619647
1775	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1789	2628555.187	1105075.183	2453.5669	2628555.187	1105075.183	2453.5669	0.0	0.0
1790	2628534.2679	1105082.05	2447.8711	2628533.759	1105081.769	2447.843	0.5820049997685076	0.083143571395501
1791	2628507.626	1105084.996	2438.2229	2628507.626	1105084.996	2438.2229	0.0	0.0
1794	2628376.518	1105073.424	2381.0811	2628376.618	1105073.09	2381.3789	0.458520272121978	0.0655028960174254
1797	2628247.644	1105075.235	2329.4209	2628247.644	1105075.235	2329.4209	0.0	0.0
1798	2628229.799	1105088.381	2319.936	2628229.799	1105088.381	2319.936	0.0	0.0
1799	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1800	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1801	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1802	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1803	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1814	2628815.298	1104888.582	2673.176	2628815.298	1104888.582	2673.176	0.0	0.0
1815	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1816	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1817	2628795.204	1104930.541	2636.0891	2628795.204	1104930.541	2636.0891	0.0	0.0
1818	2628785.127	1104944.916	2622.812	2628785.127	1104944.916	2622.812	0.0	0.0
1819	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1820	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1835	2628547.9351	1105091.777	2442.998	2628547.868	1105091.676	2443.199	0.2347432853535927	0.0335347550505132
1836	2628531.085	1105099.514	2439.146	2628530.752	1105099.327	2439.0491	0.3940147332731829	0.0562878190390261
1837	2628497.541	1105099.554	2425.311	2628497.249	1105099.392	2425.2971	0.3342173098701461	0.0477453299814494
1838	2628466.886	1105102.442	2413.415	2628466.886	1105102.442	2413.415	0.0	0.0
1839	2628408.706	1105091.155	2384.9729	2628407.829	1105091.106	2384.563	0.9693028472926516	0.1384718353275216
1840	2628360.171	1105087.392	2363.45	2628360.773	1105087.246	2363.7749	0.6994855323246777	0.0999265046178111
1842	2628269.508	1105086.534	2325.2839	2628270.085	1105086.363	2325.6089	0.6839554079665146	0.0977079154237877
1843	2628237.686	1105093.79	2314.6321	2628238.015	1105093.582	2314.5161	0.4061539116923648	0.0580219873846235
1844	2628224.613	1105106.068	2306.644	2628224.613	1105106.068	2306.644	0.0	0.0
1845	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1846	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1847	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1860	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1861	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1864	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1881	2628543.274	1105107.561	2433.1379	2628543.274	1105107.561	2433.1379	0.0	0.0
1882	2628525.496	1105116.13	2429.373	2628525.505	1105115.887	2429.5161	0.2821482055522163	0.0403068865074594
1883	2628494.854	1105117.944	2416.708	2628494.8719	1105117.677	2416.8621	0.3087980246174274	0.0441140035167753
1884	2628460.158	1105119.089	2402.293	2628460.158	1105119.089	2402.293	0.0	0.0
1885	2628393.039	1105104.634	2367.6799	2628393.039	1105104.634	2367.6799	0.0	0.0
1888	2628260.382	1105105.296	2311.1299	2628259.93	1105105.176	2311.1509	0.4681292557303052	0.0668756079614721
1889	2628229.658	1105113.041	2302.1101	2628229.658	1105113.041	2302.1101	0.0	0.0
1890	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1891	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1892	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1905	2628799.37	1104922.815	2642.4641	2628799.37	1104922.815	2642.4641	0.0	0.0
1909	2628763.744	1104977.947	2596.0569	2628763.744	1104977.947	2596.0569	0.0	0.0
1927	2628534.359	1105122.078	2420.8279	2628534.359	1105122.078	2420.8279	0.0	0.0
1928	2628517.7581	1105131.796	2417.509	2628517.7581	1105131.796	2417.509	0.0	0.0
1929	2628489.033	1105134.491	2406.4939	2628489.033	1105134.491	2406.4939	0.0	0.0
1930	2628452.3571	1105135.032	2390.7839	2628452.196	1105135.056	2390.925	0.2154957541488539	0.0307851077355505
1934	2628252.508	1105124.237	2297.4241	2628252.508	1105124.237	2297.4241	0.0	0.0
1935	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1936	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1937	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1973	2628520.9611	1105133.986	2406.6479	2628520.9611	1105133.986	2406.6479	0.0	0.0
1974	2628510.057	1105146.458	2406.3589	2628510.316	1105146.536	2406.396	0.2730227280600062	0.0390032468657151
1975	2628477.54	1105148.098	2392.4221	2628477.8831	1105148.193	2392.4839	0.3613334334286731	0.0516190619183818
1976	2628454.454	1105155.03	2385.1211	2628454.454	1105155.03	2385.1211	0.0	0.0
1977	2628373.015	1105137.01	2340.5139	2628373.015	1105137.01	2340.5139	0.0	0.0
1980	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
1981	2628854.4	1104837.763	2710.4399	2628854.4	1104837.763	2710.4399	0.0	0.0
2019	2628517.095	1105150.276	2400.6709	2628517.095	1105150.276	2400.6709	0.0	0.0
2020	2628495.257	1105157.458	2391.0081	2628495.257	1105157.458	2391.0081	0.0	0.0
2021	2628466.049	1105161.471	2378.3979	2628465.686	1105161.661	2378.4661	0.4153555585176822	0.0593365083596688
2022	2628449.3149	1105172.152	2374.9829	2628449.3149	1105172.152	2374.9829	0.0	0.0
2023	2628380.437	1105160.49	2338.6819	2628384.461	1105162.283	2341.1411	5.045303721472571	0.7207576744960816
